1763	-171	43
1764	-171	44
1765	-171	45
1766	-171	46
1767	-171	47
1768	-171	48
1769	-171	49
1770	-171	50
1771	-171	51
1772	-171	52
1773	-171	53
1774	-171	54
1775	-171	55
1776	-171	56
1777	-171	57
1778	-171	58
1779	-171	59
1780	-171	60
1781	-171	61
1782	-171	62
1783	-171	63
1784	-171	64
1785	-171	65
1786	-171	66
1787	-171	67
1788	-171	68
1789	-171	69
1790	-171	70
1791	-171	71
1792	-171	72
1793	-171	73
1794	-171	74
1795	-171	75
1796	-171	76
1797	-171	77
1798	-171	78
1799	-171	79
1800	-171	80
1801	-171	81
1802	-171	82
1803	-171	83
1804	-171	84
1805	-171	85
1806	-171	86
1807	-171	87
1808	-171	88
1809	-171	89
1810	-171	90
1811	-170	-90
1812	-170	-89
1813	-170	-88
1814	-170	-87
1815	-170	-86
1816	-170	-85
1817	-170	-84
1818	-170	-83
1819	-170	-82
1820	-170	-81
1821	-170	-80
1822	-170	-79
1823	-170	-78
1824	-170	-77
1825	-170	-76
1826	-170	-75
1827	-170	-74
1828	-170	-73
1829	-170	-72
1830	-170	-71
1831	-170	-70
1832	-170	-69
1833	-170	-68
1834	-170	-67
1835	-170	-66
1836	-170	-65
1837	-170	-64
1838	-170	-63
1839	-170	-62
1840	-170	-61
1841	-170	-60
1842	-170	-59
1843	-170	-58
1844	-170	-57
1845	-170	-56
1846	-170	-55
1847	-170	-54
1848	-170	-53
1849	-170	-52
1850	-170	-51
1851	-170	-50
1852	-170	-49
1853	-170	-48
1854	-170	-47
1855	-170	-46
1856	-170	-45
1857	-170	-44
1858	-170	-43
1859	-170	-42
1860	-170	-41
1861	-170	-40
1862	-170	-39
1863	-170	-38
1864	-170	-37
1865	-170	-36
1866	-170	-35
1867	-170	-34
1868	-170	-33
1869	-170	-32
1870	-170	-31
1871	-170	-30
1872	-170	-29
1873	-170	-28
1874	-170	-27
1875	-170	-26
1876	-170	-25
1877	-170	-24
1878	-170	-23
1879	-170	-22
1880	-170	-21
1881	-170	-20
1882	-170	-19
1883	-170	-18
1884	-170	-17
1885	-170	-16
1886	-170	-15
1887	-170	-14
1888	-170	-13
1889	-170	-12
1890	-170	-11
1891	-170	-10
1892	-170	-9
1893	-170	-8
1894	-170	-7
1895	-170	-6
1896	-170	-5
1897	-170	-4
1898	-170	-3
1899	-170	-2
1900	-170	-1
1901	-170	0
1902	-170	1
1903	-170	2
1904	-170	3
1905	-170	4
1906	-170	5
1907	-170	6
1908	-170	7
1909	-170	8
1910	-170	9
1911	-170	10
1912	-170	11
1913	-170	12
1914	-170	13
1915	-170	14
1916	-170	15
1917	-170	16
1918	-170	17
1919	-170	18
1920	-170	19
1921	-170	20
1922	-170	21
1923	-170	22
1924	-170	23
1925	-170	24
1926	-170	25
1927	-170	26
1928	-170	27
1929	-170	28
1930	-170	29
1931	-170	30
1932	-170	31
1933	-170	32
1934	-170	33
1935	-170	34
1936	-170	35
1937	-170	36
1938	-170	37
1939	-170	38
1940	-170	39
1941	-170	40
1942	-170	41
1943	-170	42
1944	-170	43
1945	-170	44
1946	-170	45
1947	-170	46
1948	-170	47
1949	-170	48
1950	-170	49
1951	-170	50
1952	-170	51
1953	-170	52
1954	-170	53
1955	-170	54
1956	-170	55
1957	-170	56
1958	-170	57
1959	-170	58
1960	-170	59
1961	-170	60
1962	-170	61
1963	-170	62
1964	-170	63
1965	-170	64
1966	-170	65
1967	-170	66
1968	-170	67
1969	-170	68
1970	-170	69
1971	-170	70
1972	-170	71
1973	-170	72
1974	-170	73
1975	-170	74
1976	-170	75
1977	-170	76
1978	-170	77
1979	-170	78
1980	-170	79
1981	-170	80
1982	-170	81
1983	-170	82
1984	-170	83
1985	-170	84
1986	-170	85
1987	-170	86
1988	-170	87
1989	-170	88
1990	-170	89
1991	-170	90
1992	-169	-90
1993	-169	-89
1994	-169	-88
1995	-169	-87
1996	-169	-86
1997	-169	-85
1998	-169	-84
1999	-169	-83
2000	-169	-82
2001	-169	-81
2002	-169	-80
2003	-169	-79
2004	-169	-78
2005	-169	-77
2006	-169	-76
2007	-169	-75
2008	-169	-74
2009	-169	-73
2010	-169	-72
2011	-169	-71
2012	-169	-70
2013	-169	-69
2014	-169	-68
2015	-169	-67
2016	-169	-66
2017	-169	-65
2018	-169	-64
2019	-169	-63
2020	-169	-62
2021	-169	-61
2022	-169	-60
2023	-169	-59
2024	-169	-58
2025	-169	-57
2026	-169	-56
2027	-169	-55
2028	-169	-54
2029	-169	-53
2030	-169	-52
2031	-169	-51
2032	-169	-50
2033	-169	-49
2034	-169	-48
2035	-169	-47
2036	-169	-46
2037	-169	-45
2038	-169	-44
2039	-169	-43
2040	-169	-42
2041	-169	-41
2042	-169	-40
2043	-169	-39
2044	-169	-38
2045	-169	-37
2046	-169	-36
2047	-169	-35
2048	-169	-34
2049	-169	-33
2050	-169	-32
2051	-169	-31
2052	-169	-30
2053	-169	-29
2054	-169	-28
2055	-169	-27
2056	-169	-26
2057	-169	-25
2058	-169	-24
2059	-169	-23
2060	-169	-22
2061	-169	-21
2062	-169	-20
2063	-169	-19
2064	-169	-18
2065	-169	-17
2066	-169	-16
2067	-169	-15
2068	-169	-14
2069	-169	-13
2070	-169	-12
2071	-169	-11
2072	-169	-10
2073	-169	-9
2074	-169	-8
2075	-169	-7
2076	-169	-6
2077	-169	-5
2078	-169	-4
2079	-169	-3
2080	-169	-2
2081	-169	-1
2082	-169	0
2083	-169	1
2084	-169	2
2085	-169	3
2086	-169	4
2087	-169	5
2088	-169	6
2089	-169	7
2090	-169	8
2091	-169	9
2092	-169	10
2093	-169	11
2094	-169	12
2095	-169	13
2096	-169	14
2097	-169	15
2098	-169	16
2099	-169	17
2100	-169	18
2101	-169	19
2102	-169	20
2103	-169	21
2104	-169	22
2105	-169	23
2106	-169	24
2107	-169	25
2108	-169	26
2109	-169	27
2110	-169	28
2111	-169	29
2112	-169	30
2113	-169	31
2114	-169	32
2115	-169	33
2116	-169	34
2117	-169	35
2118	-169	36
2119	-169	37
2120	-169	38
2121	-169	39
2122	-169	40
2123	-169	41
2124	-169	42
2125	-169	43
2126	-169	44
2127	-169	45
2128	-169	46
2129	-169	47
2130	-169	48
2131	-169	49
2132	-169	50
2133	-169	51
2134	-169	52
2135	-169	53
2136	-169	54
2137	-169	55
2138	-169	56
2139	-169	57
2140	-169	58
2141	-169	59
2142	-169	60
2143	-169	61
2144	-169	62
2145	-169	63
2146	-169	64
2147	-169	65
2148	-169	66
2149	-169	67
2150	-169	68
2151	-169	69
2152	-169	70
2153	-169	71
2154	-169	72
2155	-169	73
2156	-169	74
2157	-169	75
2158	-169	76
2159	-169	77
2160	-169	78
2161	-169	79
2162	-169	80
2163	-169	81
2164	-169	82
2165	-169	83
2166	-169	84
2167	-169	85
2168	-169	86
2169	-169	87
2170	-169	88
2171	-169	89
2172	-169	90
2173	-168	-90
2174	-168	-89
2175	-168	-88
2176	-168	-87
2177	-168	-86
2178	-168	-85
2179	-168	-84
2180	-168	-83
2181	-168	-82
2182	-168	-81
2183	-168	-80
2184	-168	-79
2185	-168	-78
2186	-168	-77
2187	-168	-76
2188	-168	-75
2189	-168	-74
2190	-168	-73
2191	-168	-72
2192	-168	-71
2193	-168	-70
2194	-168	-69
2195	-168	-68
2196	-168	-67
2197	-168	-66
2198	-168	-65
2199	-168	-64
2200	-168	-63
2201	-168	-62
2202	-168	-61
2203	-168	-60
2204	-168	-59
2205	-168	-58
2206	-168	-57
2207	-168	-56
2208	-168	-55
2209	-168	-54
2210	-168	-53
2211	-168	-52
2212	-168	-51
2213	-168	-50
2214	-168	-49
2215	-168	-48
2216	-168	-47
2217	-168	-46
2218	-168	-45
2219	-168	-44
2220	-168	-43
2221	-168	-42
2222	-168	-41
2223	-168	-40
2224	-168	-39
2225	-168	-38
2226	-168	-37
2227	-168	-36
2228	-168	-35
2229	-168	-34
2230	-168	-33
2231	-168	-32
2232	-168	-31
2233	-168	-30
2234	-168	-29
2235	-168	-28
2236	-168	-27
2237	-168	-26
2238	-168	-25
2239	-168	-24
2240	-168	-23
2241	-168	-22
2242	-168	-21
2243	-168	-20
2244	-168	-19
2245	-168	-18
2246	-168	-17
2247	-168	-16
2248	-168	-15
2249	-168	-14
2250	-168	-13
2251	-168	-12
2252	-168	-11
2253	-168	-10
2254	-168	-9
2255	-168	-8
2256	-168	-7
2257	-168	-6
2258	-168	-5
2259	-168	-4
2260	-168	-3
2261	-168	-2
2262	-168	-1
2263	-168	0
2264	-168	1
2265	-168	2
2266	-168	3
2267	-168	4
2268	-168	5
2269	-168	6
2270	-168	7
2271	-168	8
2272	-168	9
2273	-168	10
2274	-168	11
2275	-168	12
2276	-168	13
2277	-168	14
2278	-168	15
2279	-168	16
2280	-168	17
2281	-168	18
2282	-168	19
2283	-168	20
2284	-168	21
2285	-168	22
2286	-168	23
2287	-168	24
2288	-168	25
2289	-168	26
2290	-168	27
2291	-168	28
2292	-168	29
2293	-168	30
2294	-168	31
2295	-168	32
2296	-168	33
2297	-168	34
2298	-168	35
2299	-168	36
2300	-168	37
2301	-168	38
2302	-168	39
2303	-168	40
2304	-168	41
2305	-168	42
2306	-168	43
2307	-168	44
2308	-168	45
2309	-168	46
2310	-168	47
2311	-168	48
2312	-168	49
2313	-168	50
2314	-168	51
2315	-168	52
2316	-168	53
2317	-168	54
2318	-168	55
2319	-168	56
2320	-168	57
2321	-168	58
2322	-168	59
2323	-168	60
2324	-168	61
2325	-168	62
2326	-168	63
2327	-168	64
2328	-168	65
2329	-168	66
2330	-168	67
2331	-168	68
2332	-168	69
2333	-168	70
2334	-168	71
2335	-168	72
2336	-168	73
2337	-168	74
2338	-168	75
2339	-168	76
2340	-168	77
2341	-168	78
2342	-168	79
2343	-168	80
2344	-168	81
2345	-168	82
2346	-168	83
2347	-168	84
2348	-168	85
2349	-168	86
2350	-168	87
2351	-168	88
2352	-168	89
2353	-168	90
2354	-167	-90
2355	-167	-89
2356	-167	-88
2357	-167	-87
2358	-167	-86
2359	-167	-85
2360	-167	-84
2361	-167	-83
2362	-167	-82
2363	-167	-81
2364	-167	-80
2365	-167	-79
2366	-167	-78
2367	-167	-77
2368	-167	-76
2369	-167	-75
2370	-167	-74
2371	-167	-73
2372	-167	-72
2373	-167	-71
2374	-167	-70
2375	-167	-69
2376	-167	-68
2377	-167	-67
2378	-167	-66
2379	-167	-65
2380	-167	-64
2381	-167	-63
2382	-167	-62
2383	-167	-61
2384	-167	-60
2385	-167	-59
2386	-167	-58
2387	-167	-57
2388	-167	-56
2389	-167	-55
2390	-167	-54
2391	-167	-53
2392	-167	-52
2393	-167	-51
2394	-167	-50
2395	-167	-49
2396	-167	-48
2397	-167	-47
2398	-167	-46
2399	-167	-45
2400	-167	-44
2401	-167	-43
2402	-167	-42
2403	-167	-41
2404	-167	-40
2405	-167	-39
2406	-167	-38
2407	-167	-37
2408	-167	-36
2409	-167	-35
2410	-167	-34
2411	-167	-33
2412	-167	-32
2413	-167	-31
2414	-167	-30
2415	-167	-29
2416	-167	-28
2417	-167	-27
2418	-167	-26
2419	-167	-25
2420	-167	-24
2421	-167	-23
2422	-167	-22
2423	-167	-21
2424	-167	-20
2425	-167	-19
2426	-167	-18
2427	-167	-17
2428	-167	-16
2429	-167	-15
2430	-167	-14
2431	-167	-13
2432	-167	-12
2433	-167	-11
2434	-167	-10
2435	-167	-9
2436	-167	-8
2437	-167	-7
2438	-167	-6
2439	-167	-5
2440	-167	-4
2441	-167	-3
2442	-167	-2
2443	-167	-1
2444	-167	0
2445	-167	1
2446	-167	2
2447	-167	3
2448	-167	4
2449	-167	5
2450	-167	6
2451	-167	7
2452	-167	8
2453	-167	9
2454	-167	10
2455	-167	11
2456	-167	12
2457	-167	13
2458	-167	14
2459	-167	15
2460	-167	16
2461	-167	17
2462	-167	18
2463	-167	19
2464	-167	20
2465	-167	21
2466	-167	22
2467	-167	23
2468	-167	24
2469	-167	25
2470	-167	26
2471	-167	27
2472	-167	28
2473	-167	29
2474	-167	30
2475	-167	31
2476	-167	32
2477	-167	33
2478	-167	34
2479	-167	35
2480	-167	36
2481	-167	37
2482	-167	38
2483	-167	39
2484	-167	40
2485	-167	41
2486	-167	42
2487	-167	43
2488	-167	44
2489	-167	45
2490	-167	46
2491	-167	47
2492	-167	48
2493	-167	49
2494	-167	50
2495	-167	51
2496	-167	52
2497	-167	53
2498	-167	54
2499	-167	55
2500	-167	56
2501	-167	57
2502	-167	58
2503	-167	59
2504	-167	60
2505	-167	61
2506	-167	62
2507	-167	63
2508	-167	64
2509	-167	65
2510	-167	66
2511	-167	67
2512	-167	68
2513	-167	69
2514	-167	70
2515	-167	71
2516	-167	72
2517	-167	73
2518	-167	74
2519	-167	75
2520	-167	76
2521	-167	77
2522	-167	78
2523	-167	79
2524	-167	80
2525	-167	81
2526	-167	82
2527	-167	83
2528	-167	84
2529	-167	85
2530	-167	86
2531	-167	87
2532	-167	88
2533	-167	89
2534	-167	90
2535	-166	-90
2536	-166	-89
2537	-166	-88
2538	-166	-87
2539	-166	-86
2540	-166	-85
2541	-166	-84
2542	-166	-83
2543	-166	-82
2544	-166	-81
2545	-166	-80
2546	-166	-79
2547	-166	-78
2548	-166	-77
2549	-166	-76
2550	-166	-75
2551	-166	-74
2552	-166	-73
2553	-166	-72
2554	-166	-71
2555	-166	-70
2556	-166	-69
2557	-166	-68
2558	-166	-67
2559	-166	-66
2560	-166	-65
2561	-166	-64
2562	-166	-63
2563	-166	-62
2564	-166	-61
2565	-166	-60
2566	-166	-59
2567	-166	-58
2568	-166	-57
2569	-166	-56
2570	-166	-55
2571	-166	-54
2572	-166	-53
2573	-166	-52
2574	-166	-51
2575	-166	-50
2576	-166	-49
2577	-166	-48
2578	-166	-47
2579	-166	-46
2580	-166	-45
2581	-166	-44
2582	-166	-43
2583	-166	-42
2584	-166	-41
2585	-166	-40
2586	-166	-39
2587	-166	-38
2588	-166	-37
2589	-166	-36
2590	-166	-35
2591	-166	-34
2592	-166	-33
2593	-166	-32
2594	-166	-31
2595	-166	-30
2596	-166	-29
2597	-166	-28
2598	-166	-27
2599	-166	-26
2600	-166	-25
2601	-166	-24
2602	-166	-23
2603	-166	-22
2604	-166	-21
2605	-166	-20
2606	-166	-19
2607	-166	-18
2608	-166	-17
2609	-166	-16
2610	-166	-15
2611	-166	-14
2612	-166	-13
2613	-166	-12
2614	-166	-11
2615	-166	-10
2616	-166	-9
2617	-166	-8
2618	-166	-7
2619	-166	-6
2620	-166	-5
2621	-166	-4
2622	-166	-3
2623	-166	-2
2624	-166	-1
2625	-166	0
2626	-166	1
2627	-166	2
2628	-166	3
2629	-166	4
2630	-166	5
2631	-166	6
2632	-166	7
2633	-166	8
2634	-166	9
2635	-166	10
2636	-166	11
2637	-166	12
2638	-166	13
2639	-166	14
2640	-166	15
2641	-166	16
2642	-166	17
2643	-166	18
2644	-166	19
2645	-166	20
2646	-166	21
2647	-166	22
2648	-166	23
2649	-166	24
2650	-166	25
2651	-166	26
2652	-166	27
2653	-166	28
2654	-166	29
2655	-166	30
2656	-166	31
2657	-166	32
2658	-166	33
2659	-166	34
2660	-166	35
2661	-166	36
2662	-166	37
2663	-166	38
2664	-166	39
2665	-166	40
2666	-166	41
2667	-166	42
2668	-166	43
2669	-166	44
2670	-166	45
2671	-166	46
2672	-166	47
2673	-166	48
2674	-166	49
2675	-166	50
2676	-166	51
2677	-166	52
2678	-166	53
2679	-166	54
2680	-166	55
2681	-166	56
2682	-166	57
2683	-166	58
2684	-166	59
2685	-166	60
2686	-166	61
2687	-166	62
2688	-166	63
2689	-166	64
2690	-166	65
2691	-166	66
2692	-166	67
2693	-166	68
2694	-166	69
2695	-166	70
2696	-166	71
2697	-166	72
2698	-166	73
2699	-166	74
2700	-166	75
2701	-166	76
2702	-166	77
2703	-166	78
2704	-166	79
2705	-166	80
2706	-166	81
2707	-166	82
2708	-166	83
2709	-166	84
2710	-166	85
2711	-166	86
2712	-166	87
2713	-166	88
2714	-166	89
2715	-166	90
2716	-165	-90
2717	-165	-89
2718	-165	-88
2719	-165	-87
2720	-165	-86
2721	-165	-85
2722	-165	-84
2723	-165	-83
2724	-165	-82
2725	-165	-81
2726	-165	-80
2727	-165	-79
2728	-165	-78
2729	-165	-77
2730	-165	-76
2731	-165	-75
2732	-165	-74
2733	-165	-73
2734	-165	-72
2735	-165	-71
2736	-165	-70
2737	-165	-69
2738	-165	-68
2739	-165	-67
2740	-165	-66
2741	-165	-65
2742	-165	-64
2743	-165	-63
2744	-165	-62
2745	-165	-61
2746	-165	-60
2747	-165	-59
2748	-165	-58
2749	-165	-57
2750	-165	-56
2751	-165	-55
2752	-165	-54
2753	-165	-53
2754	-165	-52
2755	-165	-51
2756	-165	-50
2757	-165	-49
2758	-165	-48
2759	-165	-47
2760	-165	-46
2761	-165	-45
2762	-165	-44
2763	-165	-43
2764	-165	-42
2765	-165	-41
2766	-165	-40
2767	-165	-39
2768	-165	-38
2769	-165	-37
2770	-165	-36
2771	-165	-35
2772	-165	-34
2773	-165	-33
2774	-165	-32
2775	-165	-31
2776	-165	-30
2777	-165	-29
2778	-165	-28
2779	-165	-27
2780	-165	-26
2781	-165	-25
2782	-165	-24
2783	-165	-23
2784	-165	-22
2785	-165	-21
2786	-165	-20
2787	-165	-19
2788	-165	-18
2789	-165	-17
2790	-165	-16
2791	-165	-15
2792	-165	-14
2793	-165	-13
2794	-165	-12
2795	-165	-11
2796	-165	-10
2797	-165	-9
2798	-165	-8
2799	-165	-7
2800	-165	-6
2801	-165	-5
2802	-165	-4
2803	-165	-3
2804	-165	-2
2805	-165	-1
2806	-165	0
2807	-165	1
2808	-165	2
2809	-165	3
2810	-165	4
2811	-165	5
2812	-165	6
2813	-165	7
2814	-165	8
2815	-165	9
2816	-165	10
2817	-165	11
2818	-165	12
2819	-165	13
2820	-165	14
2821	-165	15
2822	-165	16
2823	-165	17
2824	-165	18
2825	-165	19
2826	-165	20
2827	-165	21
2828	-165	22
2829	-165	23
2830	-165	24
2831	-165	25
2832	-165	26
2833	-165	27
2834	-165	28
2835	-165	29
2836	-165	30
2837	-165	31
2838	-165	32
2839	-165	33
2840	-165	34
2841	-165	35
2842	-165	36
2843	-165	37
2844	-165	38
2845	-165	39
2846	-165	40
2847	-165	41
2848	-165	42
2849	-165	43
2850	-165	44
2851	-165	45
2852	-165	46
2853	-165	47
2854	-165	48
2855	-165	49
2856	-165	50
2857	-165	51
2858	-165	52
2859	-165	53
2860	-165	54
2861	-165	55
2862	-165	56
2863	-165	57
2864	-165	58
2865	-165	59
2866	-165	60
2867	-165	61
2868	-165	62
2869	-165	63
2870	-165	64
2871	-165	65
2872	-165	66
2873	-165	67
2874	-165	68
2875	-165	69
2876	-165	70
2877	-165	71
2878	-165	72
2879	-165	73
2880	-165	74
2881	-165	75
2882	-165	76
2883	-165	77
2884	-165	78
2885	-165	79
2886	-165	80
2887	-165	81
2888	-165	82
2889	-165	83
2890	-165	84
2891	-165	85
2892	-165	86
2893	-165	87
2894	-165	88
2895	-165	89
2896	-165	90
2897	-164	-90
2898	-164	-89
2899	-164	-88
2900	-164	-87
2901	-164	-86
2902	-164	-85
2903	-164	-84
2904	-164	-83
2905	-164	-82
2906	-164	-81
2907	-164	-80
2908	-164	-79
2909	-164	-78
2910	-164	-77
2911	-164	-76
2912	-164	-75
2913	-164	-74
2914	-164	-73
2915	-164	-72
2916	-164	-71
2917	-164	-70
2918	-164	-69
2919	-164	-68
2920	-164	-67
2921	-164	-66
2922	-164	-65
2923	-164	-64
2924	-164	-63
2925	-164	-62
2926	-164	-61
2927	-164	-60
2928	-164	-59
2929	-164	-58
2930	-164	-57
2931	-164	-56
2932	-164	-55
2933	-164	-54
2934	-164	-53
2935	-164	-52
2936	-164	-51
2937	-164	-50
2938	-164	-49
2939	-164	-48
2940	-164	-47
2941	-164	-46
2942	-164	-45
2943	-164	-44
2944	-164	-43
2945	-164	-42
2946	-164	-41
2947	-164	-40
2948	-164	-39
2949	-164	-38
2950	-164	-37
2951	-164	-36
2952	-164	-35
2953	-164	-34
2954	-164	-33
2955	-164	-32
2956	-164	-31
2957	-164	-30
2958	-164	-29
2959	-164	-28
2960	-164	-27
2961	-164	-26
2962	-164	-25
2963	-164	-24
2964	-164	-23
2965	-164	-22
2966	-164	-21
2967	-164	-20
2968	-164	-19
2969	-164	-18
2970	-164	-17
2971	-164	-16
2972	-164	-15
2973	-164	-14
2974	-164	-13
2975	-164	-12
2976	-164	-11
2977	-164	-10
2978	-164	-9
2979	-164	-8
2980	-164	-7
2981	-164	-6
2982	-164	-5
2983	-164	-4
2984	-164	-3
2985	-164	-2
2986	-164	-1
2987	-164	0
2988	-164	1
2989	-164	2
2990	-164	3
2991	-164	4
2992	-164	5
2993	-164	6
2994	-164	7
2995	-164	8
2996	-164	9
2997	-164	10
2998	-164	11
2999	-164	12
3000	-164	13
3001	-164	14
3002	-164	15
3003	-164	16
3004	-164	17
3005	-164	18
3006	-164	19
3007	-164	20
3008	-164	21
3009	-164	22
3010	-164	23
3011	-164	24
3012	-164	25
3013	-164	26
3014	-164	27
3015	-164	28
3016	-164	29
3017	-164	30
3018	-164	31
3019	-164	32
3020	-164	33
3021	-164	34
3022	-164	35
3023	-164	36
3024	-164	37
3025	-164	38
3026	-164	39
3027	-164	40
3028	-164	41
3029	-164	42
3030	-164	43
3031	-164	44
3032	-164	45
3033	-164	46
3034	-164	47
3035	-164	48
3036	-164	49
3037	-164	50
3038	-164	51
3039	-164	52
3040	-164	53
3041	-164	54
3042	-164	55
3043	-164	56
3044	-164	57
3045	-164	58
3046	-164	59
3047	-164	60
3048	-164	61
3049	-164	62
3050	-164	63
3051	-164	64
3052	-164	65
3053	-164	66
3054	-164	67
3055	-164	68
3056	-164	69
3057	-164	70
3058	-164	71
3059	-164	72
3060	-164	73
3061	-164	74
3062	-164	75
3063	-164	76
3064	-164	77
3065	-164	78
3066	-164	79
3067	-164	80
3068	-164	81
3069	-164	82
3070	-164	83
3071	-164	84
3072	-164	85
3073	-164	86
3074	-164	87
3075	-164	88
3076	-164	89
3077	-164	90
3078	-163	-90
3079	-163	-89
3080	-163	-88
3081	-163	-87
3082	-163	-86
3083	-163	-85
3084	-163	-84
3085	-163	-83
3086	-163	-82
3087	-163	-81
3088	-163	-80
3089	-163	-79
3090	-163	-78
3091	-163	-77
3092	-163	-76
3093	-163	-75
3094	-163	-74
3095	-163	-73
3096	-163	-72
3097	-163	-71
3098	-163	-70
3099	-163	-69
3100	-163	-68
3101	-163	-67
3102	-163	-66
3103	-163	-65
3104	-163	-64
3105	-163	-63
3106	-163	-62
3107	-163	-61
3108	-163	-60
3109	-163	-59
3110	-163	-58
3111	-163	-57
3112	-163	-56
3113	-163	-55
3114	-163	-54
3115	-163	-53
3116	-163	-52
3117	-163	-51
3118	-163	-50
3119	-163	-49
3120	-163	-48
3121	-163	-47
3122	-163	-46
3123	-163	-45
3124	-163	-44
3125	-163	-43
3126	-163	-42
3127	-163	-41
3128	-163	-40
3129	-163	-39
3130	-163	-38
3131	-163	-37
3132	-163	-36
3133	-163	-35
3134	-163	-34
3135	-163	-33
3136	-163	-32
3137	-163	-31
3138	-163	-30
3139	-163	-29
3140	-163	-28
3141	-163	-27
3142	-163	-26
3143	-163	-25
3144	-163	-24
3145	-163	-23
3146	-163	-22
3147	-163	-21
3148	-163	-20
3149	-163	-19
3150	-163	-18
3151	-163	-17
3152	-163	-16
3153	-163	-15
3154	-163	-14
3155	-163	-13
3156	-163	-12
3157	-163	-11
3158	-163	-10
3159	-163	-9
3160	-163	-8
3161	-163	-7
3162	-163	-6
3163	-163	-5
3164	-163	-4
3165	-163	-3
3166	-163	-2
3167	-163	-1
3168	-163	0
3169	-163	1
3170	-163	2
3171	-163	3
3172	-163	4
3173	-163	5
3174	-163	6
3175	-163	7
3176	-163	8
3177	-163	9
3178	-163	10
3179	-163	11
3180	-163	12
3181	-163	13
3182	-163	14
3183	-163	15
3184	-163	16
3185	-163	17
3186	-163	18
3187	-163	19
3188	-163	20
3189	-163	21
3190	-163	22
3191	-163	23
3192	-163	24
3193	-163	25
3194	-163	26
3195	-163	27
3196	-163	28
3197	-163	29
3198	-163	30
3199	-163	31
3200	-163	32
3201	-163	33
3202	-163	34
3203	-163	35
3204	-163	36
3205	-163	37
3206	-163	38
3207	-163	39
3208	-163	40
3209	-163	41
3210	-163	42
3211	-163	43
3212	-163	44
3213	-163	45
3214	-163	46
3215	-163	47
3216	-163	48
3217	-163	49
3218	-163	50
3219	-163	51
3220	-163	52
3221	-163	53
3222	-163	54
3223	-163	55
3224	-163	56
3225	-163	57
3226	-163	58
3227	-163	59
3228	-163	60
3229	-163	61
3230	-163	62
3231	-163	63
3232	-163	64
3233	-163	65
3234	-163	66
3235	-163	67
3236	-163	68
3237	-163	69
3238	-163	70
3239	-163	71
3240	-163	72
3241	-163	73
3242	-163	74
3243	-163	75
3244	-163	76
3245	-163	77
3246	-163	78
3247	-163	79
3248	-163	80
3249	-163	81
3250	-163	82
3251	-163	83
3252	-163	84
3253	-163	85
3254	-163	86
3255	-163	87
3256	-163	88
3257	-163	89
3258	-163	90
3259	-162	-90
3260	-162	-89
3261	-162	-88
3262	-162	-87
3263	-162	-86
3264	-162	-85
3265	-162	-84
3266	-162	-83
3267	-162	-82
3268	-162	-81
3269	-162	-80
3270	-162	-79
3271	-162	-78
3272	-162	-77
3273	-162	-76
3274	-162	-75
3275	-162	-74
3276	-162	-73
3277	-162	-72
3278	-162	-71
3279	-162	-70
3280	-162	-69
3281	-162	-68
3282	-162	-67
3283	-162	-66
3284	-162	-65
3285	-162	-64
3286	-162	-63
3287	-162	-62
3288	-162	-61
3289	-162	-60
3290	-162	-59
3291	-162	-58
3292	-162	-57
3293	-162	-56
3294	-162	-55
3295	-162	-54
3296	-162	-53
3297	-162	-52
3298	-162	-51
3299	-162	-50
3300	-162	-49
3301	-162	-48
3302	-162	-47
3303	-162	-46
3304	-162	-45
3305	-162	-44
3306	-162	-43
3307	-162	-42
3308	-162	-41
3309	-162	-40
3310	-162	-39
3311	-162	-38
3312	-162	-37
3313	-162	-36
3314	-162	-35
3315	-162	-34
3316	-162	-33
3317	-162	-32
3318	-162	-31
3319	-162	-30
3320	-162	-29
3321	-162	-28
3322	-162	-27
3323	-162	-26
3324	-162	-25
3325	-162	-24
3326	-162	-23
3327	-162	-22
3328	-162	-21
3329	-162	-20
3330	-162	-19
3331	-162	-18
3332	-162	-17
3333	-162	-16
3334	-162	-15
3335	-162	-14
3336	-162	-13
3337	-162	-12
3338	-162	-11
3339	-162	-10
3340	-162	-9
3341	-162	-8
3342	-162	-7
3343	-162	-6
3344	-162	-5
3345	-162	-4
3346	-162	-3
3347	-162	-2
3348	-162	-1
3349	-162	0
3350	-162	1
3351	-162	2
3352	-162	3
3353	-162	4
3354	-162	5
3355	-162	6
3356	-162	7
3357	-162	8
3358	-162	9
3359	-162	10
3360	-162	11
3361	-162	12
3362	-162	13
3363	-162	14
3364	-162	15
3365	-162	16
3366	-162	17
3367	-162	18
3368	-162	19
3369	-162	20
3370	-162	21
3371	-162	22
3372	-162	23
3373	-162	24
3374	-162	25
3375	-162	26
3376	-162	27
3377	-162	28
3378	-162	29
3379	-162	30
3380	-162	31
3381	-162	32
3382	-162	33
3383	-162	34
3384	-162	35
3385	-162	36
3386	-162	37
3387	-162	38
3388	-162	39
3389	-162	40
3390	-162	41
3391	-162	42
3392	-162	43
3393	-162	44
3394	-162	45
3395	-162	46
3396	-162	47
3397	-162	48
3398	-162	49
3399	-162	50
3400	-162	51
3401	-162	52
3402	-162	53
3403	-162	54
3404	-162	55
3405	-162	56
3406	-162	57
3407	-162	58
3408	-162	59
3409	-162	60
3410	-162	61
