        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2025/01/28
----------------------------------------------------------------------
           modelname     WHU-SWPU-GOGR2022S
     max_used_degree           300
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points         10000
      latlimit_north       90.000000000000    
      latlimit_south      -90.000000000000    
      longlimit_west       96.000000000000    
      longlimit_east       151.00000000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity_potential       [m**2/s**2]  gravity_potential(h)              
----------------------------------------------------------------------

end_of_head ================================================================
50250         97.00000000   22.00000000  0.000000E+00  6.263643091987E+07
50251         97.00000000   23.00000000  0.000000E+00  6.263642895893E+07
50252         97.00000000   24.00000000  0.000000E+00  6.263641095927E+07
50253         97.00000000   25.00000000  0.000000E+00  6.263640995707E+07
50254         97.00000000   26.00000000  0.000000E+00  6.263640102652E+07
50255         97.00000000   27.00000000  0.000000E+00  6.263640331885E+07
50256         97.00000000   28.00000000  0.000000E+00  6.263649941173E+07
50257         97.00000000   29.00000000  0.000000E+00  6.263655319138E+07
50258         97.00000000   30.00000000  0.000000E+00  6.263654623858E+07
50259         97.00000000   31.00000000  0.000000E+00  6.263651099656E+07
50260         97.00000000   32.00000000  0.000000E+00  6.263648989564E+07
50261         97.00000000   33.00000000  0.000000E+00  6.263649057375E+07
50262         97.00000000   34.00000000  0.000000E+00  6.263648818023E+07
50263         97.00000000   35.00000000  0.000000E+00  6.263647396515E+07
50264         97.00000000   36.00000000  0.000000E+00  6.263642046535E+07
50265         97.00000000   37.00000000  0.000000E+00  6.263634773875E+07
50266         97.00000000   38.00000000  0.000000E+00  6.263640997858E+07
50267         97.00000000   39.00000000  0.000000E+00  6.263640688017E+07
50268         97.00000000   40.00000000  0.000000E+00  6.263632213475E+07
50269         97.00000000   41.00000000  0.000000E+00  6.263630349452E+07
50270         97.00000000   42.00000000  0.000000E+00  6.263630247861E+07
50271         97.00000000   43.00000000  0.000000E+00  6.263630271472E+07
50272         97.00000000   44.00000000  0.000000E+00  6.263631308038E+07
50273         97.00000000   45.00000000  0.000000E+00  6.263635345684E+07
50274         97.00000000   46.00000000  0.000000E+00  6.263638184979E+07
50275         97.00000000   47.00000000  0.000000E+00  6.263639574144E+07
50276         97.00000000   48.00000000  0.000000E+00  6.263641790889E+07
50277         97.00000000   49.00000000  0.000000E+00  6.263641792980E+07
50278         97.00000000   50.00000000  0.000000E+00  6.263644319838E+07
50279         97.00000000   51.00000000  0.000000E+00  6.263644878507E+07
50280         97.00000000   52.00000000  0.000000E+00  6.263647042398E+07
50281         97.00000000   53.00000000  0.000000E+00  6.263648913581E+07
50282         97.00000000   54.00000000  0.000000E+00  6.263650880537E+07
50283         97.00000000   55.00000000  0.000000E+00  6.263648524235E+07
50284         97.00000000   56.00000000  0.000000E+00  6.263645469739E+07
50285         97.00000000   57.00000000  0.000000E+00  6.263646142322E+07
50286         97.00000000   58.00000000  0.000000E+00  6.263646779651E+07
50287         97.00000000   59.00000000  0.000000E+00  6.263650897776E+07
50288         97.00000000   60.00000000  0.000000E+00  6.263651598989E+07
50289         97.00000000   61.00000000  0.000000E+00  6.263652904150E+07
50290         97.00000000   62.00000000  0.000000E+00  6.263656237393E+07
50291         97.00000000   63.00000000  0.000000E+00  6.263657903900E+07
50292         97.00000000   64.00000000  0.000000E+00  6.263659026010E+07
50293         97.00000000   65.00000000  0.000000E+00  6.263661150910E+07
50294         97.00000000   66.00000000  0.000000E+00  6.263663424976E+07
50295         97.00000000   67.00000000  0.000000E+00  6.263666492525E+07
50296         97.00000000   68.00000000  0.000000E+00  6.263669213994E+07
50297         97.00000000   69.00000000  0.000000E+00  6.263671869307E+07
50298         97.00000000   70.00000000  0.000000E+00  6.263671773712E+07
50299         97.00000000   71.00000000  0.000000E+00  6.263672518746E+07
50300         97.00000000   72.00000000  0.000000E+00  6.263673256358E+07
50301         97.00000000   73.00000000  0.000000E+00  6.263673544703E+07
50302         97.00000000   74.00000000  0.000000E+00  6.263675537310E+07
50303         97.00000000   75.00000000  0.000000E+00  6.263676590189E+07
50304         97.00000000   76.00000000  0.000000E+00  6.263678565042E+07
50305         97.00000000   77.00000000  0.000000E+00  6.263679892825E+07
50306         97.00000000   78.00000000  0.000000E+00  6.263682544389E+07
50307         97.00000000   79.00000000  0.000000E+00  6.263685305343E+07
50308         97.00000000   80.00000000  0.000000E+00  6.263688323190E+07
50309         97.00000000   81.00000000  0.000000E+00  6.263690787933E+07
50310         97.00000000   82.00000000  0.000000E+00  6.263691776668E+07
50311         97.00000000   83.00000000  0.000000E+00  6.263692709497E+07
50312         97.00000000   84.00000000  0.000000E+00  6.263694307397E+07
50313         97.00000000   85.00000000  0.000000E+00  6.263696605338E+07
50314         97.00000000   86.00000000  0.000000E+00  6.263698517227E+07
50315         97.00000000   87.00000000  0.000000E+00  6.263697635672E+07
50316         97.00000000   88.00000000  0.000000E+00  6.263698106879E+07
50317         97.00000000   89.00000000  0.000000E+00  6.263699103318E+07
50318         97.00000000   90.00000000  0.000000E+00  6.263701013577E+07
50319         98.00000000  -90.00000000  0.000000E+00  6.263657565927E+07
50320         98.00000000  -89.00000000  0.000000E+00  6.263657983202E+07
50321         98.00000000  -88.00000000  0.000000E+00  6.263658427267E+07
50322         98.00000000  -87.00000000  0.000000E+00  6.263659721824E+07
50323         98.00000000  -86.00000000  0.000000E+00  6.263661823797E+07
50324         98.00000000  -85.00000000  0.000000E+00  6.263665845372E+07
50325         98.00000000  -84.00000000  0.000000E+00  6.263668444749E+07
50326         98.00000000  -83.00000000  0.000000E+00  6.263670253389E+07
50327         98.00000000  -82.00000000  0.000000E+00  6.263673192121E+07
50328         98.00000000  -81.00000000  0.000000E+00  6.263675060976E+07
50329         98.00000000  -80.00000000  0.000000E+00  6.263675879254E+07
50330         98.00000000  -79.00000000  0.000000E+00  6.263676116980E+07
50331         98.00000000  -78.00000000  0.000000E+00  6.263675033614E+07
50332         98.00000000  -77.00000000  0.000000E+00  6.263677726142E+07
50333         98.00000000  -76.00000000  0.000000E+00  6.263679721656E+07
50334         98.00000000  -75.00000000  0.000000E+00  6.263680387768E+07
50335         98.00000000  -74.00000000  0.000000E+00  6.263681425099E+07
50336         98.00000000  -73.00000000  0.000000E+00  6.263683162453E+07
50337         98.00000000  -72.00000000  0.000000E+00  6.263685369831E+07
50338         98.00000000  -71.00000000  0.000000E+00  6.263683976542E+07
50339         98.00000000  -70.00000000  0.000000E+00  6.263680667949E+07
50340         98.00000000  -69.00000000  0.000000E+00  6.263683534684E+07
50341         98.00000000  -68.00000000  0.000000E+00  6.263687206154E+07
50342         98.00000000  -67.00000000  0.000000E+00  6.263685376229E+07
50343         98.00000000  -66.00000000  0.000000E+00  6.263683735117E+07
50344         98.00000000  -65.00000000  0.000000E+00  6.263685764533E+07
50345         98.00000000  -64.00000000  0.000000E+00  6.263685789032E+07
50346         98.00000000  -63.00000000  0.000000E+00  6.263682873472E+07
50347         98.00000000  -62.00000000  0.000000E+00  6.263682154682E+07
50348         98.00000000  -61.00000000  0.000000E+00  6.263683635211E+07
50349         98.00000000  -60.00000000  0.000000E+00  6.263684693524E+07
50350         98.00000000  -59.00000000  0.000000E+00  6.263685975800E+07
50351         98.00000000  -58.00000000  0.000000E+00  6.263686559702E+07
50352         98.00000000  -57.00000000  0.000000E+00  6.263688139924E+07
50353         98.00000000  -56.00000000  0.000000E+00  6.263688181325E+07
50354         98.00000000  -55.00000000  0.000000E+00  6.263688448496E+07
50355         98.00000000  -54.00000000  0.000000E+00  6.263688682316E+07
50356         98.00000000  -53.00000000  0.000000E+00  6.263688317909E+07
50357         98.00000000  -52.00000000  0.000000E+00  6.263687734897E+07
50358         98.00000000  -51.00000000  0.000000E+00  6.263687408026E+07
