        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2025/01/28
----------------------------------------------------------------------
           modelname     WHU-SWPU-GOGR2022S
     max_used_degree           300
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points         10000
      latlimit_north       90.000000000000    
      latlimit_south      -90.000000000000    
      longlimit_west      -125.00000000000    
      longlimit_east      -70.000000000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity_potential       [m**2/s**2]  gravity_potential(h)              
----------------------------------------------------------------------

end_of_head ================================================================
10196       -124.00000000  -31.00000000  0.000000E+00  6.263674743974E+07
10197       -124.00000000  -30.00000000  0.000000E+00  6.263674738411E+07
10198       -124.00000000  -29.00000000  0.000000E+00  6.263674888372E+07
10199       -124.00000000  -28.00000000  0.000000E+00  6.263675079701E+07
10200       -124.00000000  -27.00000000  0.000000E+00  6.263675493320E+07
10201       -124.00000000  -26.00000000  0.000000E+00  6.263675993398E+07
10202       -124.00000000  -25.00000000  0.000000E+00  6.263676282577E+07
10203       -124.00000000  -24.00000000  0.000000E+00  6.263676770411E+07
10204       -124.00000000  -23.00000000  0.000000E+00  6.263676703190E+07
10205       -124.00000000  -22.00000000  0.000000E+00  6.263676757488E+07
10206       -124.00000000  -21.00000000  0.000000E+00  6.263677104037E+07
10207       -124.00000000  -20.00000000  0.000000E+00  6.263677478812E+07
10208       -124.00000000  -19.00000000  0.000000E+00  6.263677704392E+07
10209       -124.00000000  -18.00000000  0.000000E+00  6.263677686084E+07
10210       -124.00000000  -17.00000000  0.000000E+00  6.263678087593E+07
10211       -124.00000000  -16.00000000  0.000000E+00  6.263677997122E+07
10212       -124.00000000  -15.00000000  0.000000E+00  6.263677556451E+07
10213       -124.00000000  -14.00000000  0.000000E+00  6.263677273498E+07
10214       -124.00000000  -13.00000000  0.000000E+00  6.263676944704E+07
10215       -124.00000000  -12.00000000  0.000000E+00  6.263676533176E+07
10216       -124.00000000  -11.00000000  0.000000E+00  6.263676023675E+07
10217       -124.00000000  -10.00000000  0.000000E+00  6.263675085316E+07
10218       -124.00000000   -9.00000000  0.000000E+00  6.263674528668E+07
10219       -124.00000000   -8.00000000  0.000000E+00  6.263673111924E+07
10220       -124.00000000   -7.00000000  0.000000E+00  6.263672586404E+07
10221       -124.00000000   -6.00000000  0.000000E+00  6.263671874093E+07
10222       -124.00000000   -5.00000000  0.000000E+00  6.263671623059E+07
10223       -124.00000000   -4.00000000  0.000000E+00  6.263670658156E+07
10224       -124.00000000   -3.00000000  0.000000E+00  6.263669387466E+07
10225       -124.00000000   -2.00000000  0.000000E+00  6.263668444292E+07
10226       -124.00000000   -1.00000000  0.000000E+00  6.263667168031E+07
10227       -124.00000000    0.00000000  0.000000E+00  6.263665642897E+07
10228       -124.00000000    1.00000000  0.000000E+00  6.263664492253E+07
10229       -124.00000000    2.00000000  0.000000E+00  6.263663074648E+07
10230       -124.00000000    3.00000000  0.000000E+00  6.263661627286E+07
10231       -124.00000000    4.00000000  0.000000E+00  6.263660476809E+07
10232       -124.00000000    5.00000000  0.000000E+00  6.263658675073E+07
10233       -124.00000000    6.00000000  0.000000E+00  6.263657453955E+07
10234       -124.00000000    7.00000000  0.000000E+00  6.263655064128E+07
10235       -124.00000000    8.00000000  0.000000E+00  6.263652931044E+07
10236       -124.00000000    9.00000000  0.000000E+00  6.263651317969E+07
10237       -124.00000000   10.00000000  0.000000E+00  6.263649371751E+07
10238       -124.00000000   11.00000000  0.000000E+00  6.263647725923E+07
10239       -124.00000000   12.00000000  0.000000E+00  6.263646258568E+07
10240       -124.00000000   13.00000000  0.000000E+00  6.263645038479E+07
10241       -124.00000000   14.00000000  0.000000E+00  6.263644120953E+07
10242       -124.00000000   15.00000000  0.000000E+00  6.263642921096E+07
10243       -124.00000000   16.00000000  0.000000E+00  6.263642719626E+07
10244       -124.00000000   17.00000000  0.000000E+00  6.263642158379E+07
10245       -124.00000000   18.00000000  0.000000E+00  6.263641528756E+07
10246       -124.00000000   19.00000000  0.000000E+00  6.263640943841E+07
10247       -124.00000000   20.00000000  0.000000E+00  6.263640545283E+07
10248       -124.00000000   21.00000000  0.000000E+00  6.263640338077E+07
10249       -124.00000000   22.00000000  0.000000E+00  6.263640182764E+07
10250       -124.00000000   23.00000000  0.000000E+00  6.263640507034E+07
